onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
807.701	4.0	1144102	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	COIN	n/a	COIN	DUCK	5	[0, 0, 0]	-999	PAL1	3	R1196N
811.718	0.998	1148119	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1196N
812.716	0.002	1149117	REC_EVENT	5015.0	n/a	3	5	COIN	<>	COIN	DUCK	5	[0, 0, 0]	-999	PAL1	3	R1196N
812.718	0.017	1149119	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1196N
812.735	0.267	1149136	TEST_ORIENT	n/a	n/a	2	6	FISH	YARD	FISH	YARD	5	[0, 0, 0]	-999	PAL1	3	R1196N
813.002	0.533	1149403	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1196N
813.535	4.0	1149936	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	FISH	YARD	FISH	YARD	5	[0, 0, 0]	-999	PAL1	3	R1196N
813.536	1.074	1149937	REC_START	n/a	n/a	2	-999	n/a	YARD	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1196N
814.61	2.926	1151011	REC_EVENT	1074.0	n/a	2	6	FISH	YARD	FISH	YARD	5	[0, 0, 0]	-999	PAL1	3	R1196N
817.536	1.0	1153937	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1196N
818.536	0.008	1154937	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1196N
818.544	6.077	1154945	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1196N
824.621	10.929	1161022	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
835.55	0.006	1171950	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
835.556	0.265	1171956	STUDY_ORIENT	n/a	n/a	1	5	JET	SHELL	SHELL	JET	6	[0, 0, 0]	-999	PAL1	3	R1196N
835.821	0.652	1172221	STUDY_ORIENT_OFF	n/a	n/a	1	5	JET	SHELL	SHELL	JET	6	[0, 0, 0]	-999	PAL1	3	R1196N
836.473	4.0	1172873	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	JET	SHELL	SHELL	JET	6	[0, 0, 0]	-999	PAL1	3	R1196N
840.49	1.017	1176890	PAIR_OFF	n/a	n/a	1	5	JET	SHELL	SHELL	JET	6	[0, 0, 0]	-999	PAL1	3	R1196N
841.507	0.267	1177907	STUDY_ORIENT	n/a	n/a	2	6	FLEA	RAKE	RAKE	FLEA	6	[0, 0, 0]	-999	PAL1	3	R1196N
841.774	0.533	1178174	STUDY_ORIENT_OFF	n/a	n/a	2	6	FLEA	RAKE	RAKE	FLEA	6	[0, 0, 0]	-999	PAL1	3	R1196N
842.307	4.0	1178707	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	FLEA	RAKE	RAKE	FLEA	6	[0, 0, 0]	-999	PAL1	3	R1196N
846.324	1.017	1182724	PAIR_OFF	n/a	n/a	2	6	FLEA	RAKE	RAKE	FLEA	6	[0, 0, 0]	-999	PAL1	3	R1196N
847.341	0.267	1183741	STUDY_ORIENT	n/a	n/a	3	3	STREET	PEARL	PEARL	STREET	6	[0, 0, 0]	-999	PAL1	3	R1196N
847.608	0.667	1184008	STUDY_ORIENT_OFF	n/a	n/a	3	3	STREET	PEARL	PEARL	STREET	6	[0, 0, 0]	-999	PAL1	3	R1196N
848.275	4.0	1184675	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	STREET	PEARL	PEARL	STREET	6	[0, 0, 0]	-999	PAL1	3	R1196N
852.292	1.017	1188692	PAIR_OFF	n/a	n/a	3	3	STREET	PEARL	PEARL	STREET	6	[0, 0, 0]	-999	PAL1	3	R1196N
853.309	0.266	1189709	STUDY_ORIENT	n/a	n/a	4	2	FUDGE	APE	FUDGE	APE	6	[0, 0, 0]	-999	PAL1	3	R1196N
853.575	0.667	1189974	STUDY_ORIENT_OFF	n/a	n/a	4	2	FUDGE	APE	FUDGE	APE	6	[0, 0, 0]	-999	PAL1	3	R1196N
854.242	4.0	1190641	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	FUDGE	APE	FUDGE	APE	6	[0, 0, 0]	-999	PAL1	3	R1196N
858.26	1.016	1194659	PAIR_OFF	n/a	n/a	4	2	FUDGE	APE	FUDGE	APE	6	[0, 0, 0]	-999	PAL1	3	R1196N
859.276	0.267	1195675	STUDY_ORIENT	n/a	n/a	5	1	STAIR	n/a	JAR	STAIR	6	[0, 0, 0]	-999	PAL1	3	R1196N
859.543	0.734	1195942	STUDY_ORIENT_OFF	n/a	n/a	5	1	STAIR	n/a	JAR	STAIR	6	[0, 0, 0]	-999	PAL1	3	R1196N
860.277	4.0	1196676	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	STAIR	n/a	JAR	STAIR	6	[0, 0, 0]	-999	PAL1	3	R1196N
864.294	1.017	1200693	PAIR_OFF	n/a	n/a	5	1	STAIR	n/a	JAR	STAIR	6	[0, 0, 0]	-999	PAL1	3	R1196N
865.311	0.266	1201710	STUDY_ORIENT	n/a	n/a	6	4	CONE	n/a	POLE	CONE	6	[0, 0, 0]	-999	PAL1	3	R1196N
865.577	0.751	1201976	STUDY_ORIENT_OFF	n/a	n/a	6	4	CONE	n/a	POLE	CONE	6	[0, 0, 0]	-999	PAL1	3	R1196N
866.328	4.0	1202727	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	CONE	n/a	POLE	CONE	6	[0, 0, 0]	-999	PAL1	3	R1196N
870.345	1.001	1206744	PAIR_OFF	n/a	n/a	6	4	CONE	n/a	POLE	CONE	6	[0, 0, 0]	-999	PAL1	3	R1196N
871.346	0.0	1207745	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
871.346	0.0	1207745	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
871.346	0.016	1207745	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	3	R1196N
871.362	6.301	1207761	PROB	6274.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 1, 1]	8	PAL1	3	R1196N
877.663	4.401	1214062	PROB	4372.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 8, 1]	14	PAL1	3	R1196N
882.064	4.567	1218462	PROB	4539.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[9, 5, 2]	16	PAL1	3	R1196N
886.631	8.54	1223029	PROB	8540.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 8, 6]	19	PAL1	3	R1196N
895.171	0.011	1231569	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	3	R1196N
895.182	0.001	1231580	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
895.183	0.016	1231581	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
895.199	0.267	1231597	TEST_ORIENT	n/a	n/a	5	1	STAIR	n/a	JAR	STAIR	6	[0, 0, 0]	-999	PAL1	3	R1196N
895.466	0.567	1231864	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
896.033	0.0	1232431	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
896.033	4.0	1232431	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	STAIR	n/a	JAR	STAIR	6	[0, 0, 0]	-999	PAL1	3	R1196N
900.05	0.998	1236448	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
901.048	0.002	1237446	REC_EVENT	5015.0	n/a	5	1	STAIR	<>	JAR	STAIR	6	[0, 0, 0]	-999	PAL1	3	R1196N
901.05	0.017	1237448	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
901.067	0.266	1237465	TEST_ORIENT	n/a	n/a	4	2	FUDGE	APE	FUDGE	APE	6	[0, 0, 0]	-999	PAL1	3	R1196N
901.333	0.667	1237731	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
902.0	4.0	1238398	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	FUDGE	APE	FUDGE	APE	6	[0, 0, 0]	-999	PAL1	3	R1196N
902.001	1.402	1238399	REC_START	n/a	n/a	4	-999	n/a	APE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
903.403	2.615	1239801	REC_EVENT	1402.0	n/a	4	2	FUDGE	APE	FUDGE	APE	6	[0, 0, 0]	-999	PAL1	3	R1196N
906.018	1.0	1242415	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
907.018	0.017	1243415	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
907.035	0.266	1243432	TEST_ORIENT	n/a	n/a	3	3	STREET	PEARL	PEARL	STREET	6	[0, 0, 0]	-999	PAL1	3	R1196N
907.301	0.583	1243698	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
907.884	0.0	1244281	REC_START	n/a	n/a	3	-999	n/a	PEARL	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
907.884	4.0	1244281	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	STREET	PEARL	PEARL	STREET	6	[0, 0, 0]	-999	PAL1	3	R1196N
909.322	2.58	1245719	REC_EVENT	1438.0	n/a	3	3	STREET	PEARL	PEARL	STREET	6	[0, 0, 0]	-999	PAL1	3	R1196N
911.902	1.0	1248299	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
912.902	0.017	1249299	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
912.919	0.267	1249316	TEST_ORIENT	n/a	n/a	6	4	CONE	n/a	POLE	CONE	6	[0, 0, 0]	-999	PAL1	3	R1196N
913.186	0.665	1249583	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
913.851	4.0	1250248	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	CONE	n/a	POLE	CONE	6	[0, 0, 0]	-999	PAL1	3	R1196N
913.851	4.018	1250248	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
917.869	1.0	1254266	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
918.869	0.003	1255266	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
918.872	0.013	1255269	REC_EVENT	5021.0	n/a	6	4	CONE	<>	POLE	CONE	6	[0, 0, 0]	-999	PAL1	3	R1196N
918.885	0.251	1255282	TEST_ORIENT	n/a	n/a	1	5	JET	SHELL	SHELL	JET	6	[0, 0, 0]	-999	PAL1	3	R1196N
919.136	0.534	1255533	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
919.67	0.0	1256067	REC_START	n/a	n/a	1	-999	n/a	SHELL	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
919.67	4.0	1256067	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	JET	SHELL	SHELL	JET	6	[0, 0, 0]	-999	PAL1	3	R1196N
920.571	3.116	1256968	REC_EVENT	901.0	n/a	1	5	JET	SHELL	SHELL	JET	6	[0, 0, 0]	-999	PAL1	3	R1196N
923.687	1.0	1260084	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
924.687	0.017	1261084	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
924.704	0.267	1261101	TEST_ORIENT	n/a	n/a	2	6	FLEA	RAKE	RAKE	FLEA	6	[0, 0, 0]	-999	PAL1	3	R1196N
924.971	0.633	1261368	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
925.604	4.0	1262001	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	FLEA	RAKE	RAKE	FLEA	6	[0, 0, 0]	-999	PAL1	3	R1196N
925.605	0.977	1262002	REC_START	n/a	n/a	2	-999	n/a	RAKE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
926.582	3.04	1262979	REC_EVENT	977.0	n/a	2	6	FLEA	RAKE	RAKE	FLEA	6	[0, 0, 0]	-999	PAL1	3	R1196N
929.622	1.0	1266018	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
930.622	0.009	1267018	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
930.631	4.575	1267027	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1196N
935.206	10.928	1271602	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
946.134	0.007	1282530	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
946.141	0.267	1282537	STUDY_ORIENT	n/a	n/a	1	1	SHOE	n/a	ROOM	SHOE	7	[0, 0, 0]	-999	PAL1	3	R1196N
946.408	0.65	1282804	STUDY_ORIENT_OFF	n/a	n/a	1	1	SHOE	n/a	ROOM	SHOE	7	[0, 0, 0]	-999	PAL1	3	R1196N
947.058	4.0	1283454	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	SHOE	n/a	ROOM	SHOE	7	[0, 0, 0]	-999	PAL1	3	R1196N
951.075	1.017	1287471	PAIR_OFF	n/a	n/a	1	1	SHOE	n/a	ROOM	SHOE	7	[0, 0, 0]	-999	PAL1	3	R1196N
952.092	0.267	1288488	STUDY_ORIENT	n/a	n/a	2	4	WOOD	WHALE	WHALE	WOOD	7	[0, 0, 0]	-999	PAL1	3	R1196N
952.359	0.533	1288755	STUDY_ORIENT_OFF	n/a	n/a	2	4	WOOD	WHALE	WHALE	WOOD	7	[0, 0, 0]	-999	PAL1	3	R1196N
952.892	4.0	1289288	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	WOOD	WHALE	WHALE	WOOD	7	[0, 0, 0]	-999	PAL1	3	R1196N
956.909	1.017	1293304	PAIR_OFF	n/a	n/a	2	4	WOOD	WHALE	WHALE	WOOD	7	[0, 0, 0]	-999	PAL1	3	R1196N
957.926	0.267	1294321	STUDY_ORIENT	n/a	n/a	3	5	THREAD	INK	INK	THREAD	7	[0, 0, 0]	-999	PAL1	3	R1196N
958.193	0.666	1294588	STUDY_ORIENT_OFF	n/a	n/a	3	5	THREAD	INK	INK	THREAD	7	[0, 0, 0]	-999	PAL1	3	R1196N
958.859	4.0	1295254	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	THREAD	INK	INK	THREAD	7	[0, 0, 0]	-999	PAL1	3	R1196N
962.876	1.018	1299271	PAIR_OFF	n/a	n/a	3	5	THREAD	INK	INK	THREAD	7	[0, 0, 0]	-999	PAL1	3	R1196N
963.894	0.267	1300289	STUDY_ORIENT	n/a	n/a	4	2	PEAR	WORLD	PEAR	WORLD	7	[0, 0, 0]	-999	PAL1	3	R1196N
964.161	0.733	1300556	STUDY_ORIENT_OFF	n/a	n/a	4	2	PEAR	WORLD	PEAR	WORLD	7	[0, 0, 0]	-999	PAL1	3	R1196N
964.894	4.0	1301289	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	PEAR	WORLD	PEAR	WORLD	7	[0, 0, 0]	-999	PAL1	3	R1196N
968.912	1.016	1305307	PAIR_OFF	n/a	n/a	4	2	PEAR	WORLD	PEAR	WORLD	7	[0, 0, 0]	-999	PAL1	3	R1196N
969.928	0.267	1306323	STUDY_ORIENT	n/a	n/a	5	3	BEE	LAKE	BEE	LAKE	7	[0, 0, 0]	-999	PAL1	3	R1196N
970.195	0.583	1306590	STUDY_ORIENT_OFF	n/a	n/a	5	3	BEE	LAKE	BEE	LAKE	7	[0, 0, 0]	-999	PAL1	3	R1196N
970.778	4.0	1307173	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	BEE	LAKE	BEE	LAKE	7	[0, 0, 0]	-999	PAL1	3	R1196N
974.795	1.017	1311190	PAIR_OFF	n/a	n/a	5	3	BEE	LAKE	BEE	LAKE	7	[0, 0, 0]	-999	PAL1	3	R1196N
975.812	0.267	1312207	STUDY_ORIENT	n/a	n/a	6	6	ARK	SIGN	SIGN	ARK	7	[0, 0, 0]	-999	PAL1	3	R1196N
976.079	0.617	1312474	STUDY_ORIENT_OFF	n/a	n/a	6	6	ARK	SIGN	SIGN	ARK	7	[0, 0, 0]	-999	PAL1	3	R1196N
976.696	4.0	1313091	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	ARK	SIGN	SIGN	ARK	7	[0, 0, 0]	-999	PAL1	3	R1196N
980.714	1.001	1317108	PAIR_OFF	n/a	n/a	6	6	ARK	SIGN	SIGN	ARK	7	[0, 0, 0]	-999	PAL1	3	R1196N
981.715	0.0	1318109	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
981.715	0.0	1318109	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
981.715	0.015	1318109	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	3	R1196N
981.73	2.484	1318124	PROB	2450.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[1, 2, 3]	6	PAL1	3	R1196N
984.214	3.583	1320608	PROB	3558.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[9, 8, 4]	21	PAL1	3	R1196N
987.797	2.067	1324191	PROB	2046.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[6, 4, 1]	11	PAL1	3	R1196N
989.864	3.552	1326258	PROB	3524.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[1, 7, 8]	16	PAL1	3	R1196N
993.416	5.767	1329810	PROB	5740.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[9, 6, 8]	23	PAL1	3	R1196N
999.183	7.245	1335577	PROB	7245.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 1, 5]	13	PAL1	3	R1196N
1006.428	0.006	1342821	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	3	R1196N
1006.434	0.001	1342827	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1006.435	0.016	1342828	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1006.451	0.267	1342844	TEST_ORIENT	n/a	n/a	1	1	SHOE	n/a	ROOM	SHOE	7	[0, 0, 0]	-999	PAL1	3	R1196N
1006.718	0.55	1343111	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1007.268	0.0	1343661	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1007.268	4.0	1343661	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	SHOE	n/a	ROOM	SHOE	7	[0, 0, 0]	-999	PAL1	3	R1196N
1011.285	0.998	1347678	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1012.283	0.002	1348676	REC_EVENT	5015.0	n/a	1	1	SHOE	<>	ROOM	SHOE	7	[0, 0, 0]	-999	PAL1	3	R1196N
1012.285	0.017	1348678	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1012.302	0.267	1348695	TEST_ORIENT	n/a	n/a	4	2	PEAR	WORLD	PEAR	WORLD	7	[0, 0, 0]	-999	PAL1	3	R1196N
1012.569	0.55	1348962	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1013.119	4.0	1349512	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	PEAR	WORLD	PEAR	WORLD	7	[0, 0, 0]	-999	PAL1	3	R1196N
1013.119	1.683	1349512	REC_START	n/a	n/a	4	-999	n/a	WORLD	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1014.802	2.334	1351195	REC_EVENT	1683.0	n/a	4	2	PEAR	WORLD	PEAR	WORLD	7	[0, 0, 0]	-999	PAL1	3	R1196N
1017.136	1.0	1353529	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1018.136	0.017	1354529	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1018.153	0.267	1354546	TEST_ORIENT	n/a	n/a	5	3	BEE	LAKE	BEE	LAKE	7	[0, 0, 0]	-999	PAL1	3	R1196N
1018.42	0.75	1354813	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1019.17	4.0	1355563	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	BEE	LAKE	BEE	LAKE	7	[0, 0, 0]	-999	PAL1	3	R1196N
1019.171	1.323	1355564	REC_START	n/a	n/a	5	-999	n/a	LAKE	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1020.494	2.693	1356887	REC_EVENT	1323.0	n/a	5	3	BEE	LAKE	BEE	LAKE	7	[0, 0, 0]	-999	PAL1	3	R1196N
1023.187	1.0	1359580	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1024.187	0.017	1360580	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1024.204	0.267	1360597	TEST_ORIENT	n/a	n/a	2	4	WOOD	WHALE	WHALE	WOOD	7	[0, 0, 0]	-999	PAL1	3	R1196N
1024.471	0.7	1360864	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1025.171	4.0	1361564	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	WOOD	WHALE	WHALE	WOOD	7	[0, 0, 0]	-999	PAL1	3	R1196N
1025.172	1.132	1361565	REC_START	n/a	n/a	2	-999	n/a	WHALE	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1026.304	2.884	1362697	REC_EVENT	1132.0	n/a	2	4	WOOD	WHALE	WHALE	WOOD	7	[0, 0, 0]	-999	PAL1	3	R1196N
1029.188	1.0	1365580	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1030.188	0.017	1366580	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1030.205	0.267	1366597	TEST_ORIENT	n/a	n/a	3	5	THREAD	INK	INK	THREAD	7	[0, 0, 0]	-999	PAL1	3	R1196N
1030.472	0.633	1366864	RETRIEVAL_ORIENT_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1031.105	4.0	1367497	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	THREAD	INK	INK	THREAD	7	[0, 0, 0]	-999	PAL1	3	R1196N
1031.106	1.092	1367498	REC_START	n/a	n/a	3	-999	n/a	INK	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1032.198	2.908	1368590	REC_EVENT	1092.0	n/a	3	5	THREAD	INK	INK	THREAD	7	[0, 0, 0]	-999	PAL1	3	R1196N
1035.106	1.0	1371498	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1036.106	0.017	1372498	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1036.123	0.267	1372515	TEST_ORIENT	n/a	n/a	6	6	ARK	SIGN	SIGN	ARK	7	[0, 0, 0]	-999	PAL1	3	R1196N
1036.39	0.55	1372782	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1036.94	4.0	1373332	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	ARK	SIGN	SIGN	ARK	7	[0, 0, 0]	-999	PAL1	3	R1196N
1036.94	1.086	1373332	REC_START	n/a	n/a	6	-999	n/a	SIGN	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1038.026	2.931	1374418	REC_EVENT	1086.0	n/a	6	6	ARK	SIGN	SIGN	ARK	7	[0, 0, 0]	-999	PAL1	3	R1196N
1040.957	1.018	1377349	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1041.975	0.003	1378367	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1041.978	5.53	1378370	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1196N
1047.508	10.928	1383900	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1196N
1058.436	0.007	1394827	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1196N
